Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,1,वडा अध्यक्ष,भविन्द्र गर्बुजा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,1,वडा अध्यक्ष,दिलिप कुमार गर्बुजा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,1,वडा अध्यक्ष,लक्ष्मण पुर्जा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,2,वडा अध्यक्ष,ओमप्रसाद फगामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,2,वडा अध्यक्ष,रेखिराम पुर्जा पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,3,वडा अध्यक्ष,सुरत के.सी.,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,3,वडा अध्यक्ष,रमेश पुर्जा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,4,वडा अध्यक्ष,लोक बहादुर फगामी,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,4,वडा अध्यक्ष,तेज बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,5,वडा अध्यक्ष,डम बहादुर पुन,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,5,वडा अध्यक्ष,विसन राना पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,5,वडा अध्यक्ष,राजेश तिलिजा पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,6,वडा अध्यक्ष,प्रेम बहादुर पाइजा पुन,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,6,वडा अध्यक्ष,राम बहादुर खड्का,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,6,वडा अध्यक्ष,याम बहादुर बरुवाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,6,वडा अध्यक्ष,भक्त बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,7,वडा अध्यक्ष,टोक बहादुर पुन,स्वतन्त्र
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,7,वडा अध्यक्ष,गम बहादुर फगामी पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,7,वडा अध्यक्ष,गेम बहादुर गर्वुजा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,7,वडा अध्यक्ष,कुम बहादुर पुर्जा,स्वतन्त्र
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,7,वडा अध्यक्ष,मइलन पुर्जा पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,8,वडा अध्यक्ष,खम बहादुर गर्बुजा पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,8,वडा अध्यक्ष,रवि गर्वुजा पुन,नेपाली काँग्रेस
