Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,1,दलित महिला सदस्य,निर्माला बि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,1,दलित महिला सदस्य,शोभा बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,2,दलित महिला सदस्य,हस्तमाया सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,2,दलित महिला सदस्य,विष्णु कुमारी दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,3,दलित महिला सदस्य,स‌ंगिता सार्कि वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,3,दलित महिला सदस्य,पार्वती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,4,दलित महिला सदस्य,गौमाया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,4,दलित महिला सदस्य,सुकमाया विश्‍वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,5,दलित महिला सदस्य,जुना खाति,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,5,दलित महिला सदस्य,कुमारी खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,6,दलित महिला सदस्य,शान्ति परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,6,दलित महिला सदस्य,जमुना परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,7,दलित महिला सदस्य,सम्झना पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,7,दलित महिला सदस्य,टिका घताने,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,8,दलित महिला सदस्य,एलिना रसाइली वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,अन्नपूर्ण गाउँपालिका,8,दलित महिला सदस्य,गिता  कामी,नेपाली काँग्रेस
