Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,महिला सदस्य,मुर्ती देवी -,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,महिला सदस्य,राम कुमारी कनुईन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,महिला सदस्य,सिता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,महिला सदस्य,प्रतिमा गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,महिला सदस्य,लालमुनी देवी -,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,महिला सदस्य,सुन्दर माला देवी सिह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,महिला सदस्य,विन्दी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,महिला सदस्य,बिभा देवी -,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,महिला सदस्य,सुमिन्त्रा देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,महिला सदस्य,मरछीया देवी ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,महिला सदस्य,कैलशिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,महिला सदस्य,शारदा देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,महिला सदस्य,संजु देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,महिला सदस्य,जमुनि देबि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,महिला सदस्य,पवनकुमारी देबी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,महिला सदस्य,संगिता कुमारी मिश्र,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,महिला सदस्य,दुखिया देवी यादव,जनमत पार्टी (जपा)
