Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,दलित महिला सदस्य,ममता दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,दलित महिला सदस्य,दयावती देवी दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,दलित महिला सदस्य,अनिता देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,दलित महिला सदस्य,गायत्री देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,1,दलित महिला सदस्य,देवकली देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,दलित महिला सदस्य,मिना देबी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,दलित महिला सदस्य,सुनिता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,दलित महिला सदस्य,सिता देबी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,दलित महिला सदस्य,रीना देवी वैठा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,दलित महिला सदस्य,मंजु देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,2,दलित महिला सदस्य,देवकली देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,दलित महिला सदस्य,उर्मिला देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,दलित महिला सदस्य,प्रभा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,दलित महिला सदस्य,रामवती देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,3,दलित महिला सदस्य,निर्माला देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,4,दलित महिला सदस्य,सुनर कुमारी देबी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,4,दलित महिला सदस्य,राजो देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,4,दलित महिला सदस्य,कृष्णा देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,4,दलित महिला सदस्य,रानी देबी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,4,दलित महिला सदस्य,हेमा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,5,दलित महिला सदस्य,हिरा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,5,दलित महिला सदस्य,शुशिला देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,5,दलित महिला सदस्य,कला वती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,5,दलित महिला सदस्य,रिता देबी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,5,दलित महिला सदस्य,तेतरी देवी महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,5,दलित महिला सदस्य,रम्‍भा देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,6,दलित महिला सदस्य,कोशिला देवी बैठा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,6,दलित महिला सदस्य,इन्‍दु देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,6,दलित महिला सदस्य,ललिता देवी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,6,दलित महिला सदस्य,सोवीता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,6,दलित महिला सदस्य,सुमिन्‍ता देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,7,दलित महिला सदस्य,फेकनी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,7,दलित महिला सदस्य,जनारसी देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,7,दलित महिला सदस्य,अमरेखा देवी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,7,दलित महिला सदस्य,मंजु देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,7,दलित महिला सदस्य,शोभा देवी राम,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,7,दलित महिला सदस्य,परमीला देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,7,दलित महिला सदस्य,मन्जु देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,8,दलित महिला सदस्य,माया देवी दुसाध,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,8,दलित महिला सदस्य,करिशमा देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,8,दलित महिला सदस्य,चित्रा देवी -,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,8,दलित महिला सदस्य,तारा देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,8,दलित महिला सदस्य,शोभा देवी दुसाद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,8,दलित महिला सदस्य,वालकेशी देवी पासवान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,9,दलित महिला सदस्य,निर्मला देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,9,दलित महिला सदस्य,शान्ती दुसाधनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,9,दलित महिला सदस्य,पवन कुमारी देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,9,दलित महिला सदस्य,मंजु देवि -,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,9,दलित महिला सदस्य,धनमन्ती चमैन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,9,दलित महिला सदस्य,कोशिला देवि -,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,10,दलित महिला सदस्य,सुन्‍दर देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,10,दलित महिला सदस्य,शीला देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,10,दलित महिला सदस्य,विन्दा देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,10,दलित महिला सदस्य,ललीता कुमारी -,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,10,दलित महिला सदस्य,रामा देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,10,दलित महिला सदस्य,सविता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,11,दलित महिला सदस्य,संजु देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,11,दलित महिला सदस्य,राज कुमारी देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,11,दलित महिला सदस्य,माना देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,11,दलित महिला सदस्य,मन धनिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,11,दलित महिला सदस्य,विनिता देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बलरा नगरपालिका,11,दलित महिला सदस्य,चन्‍दा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
