Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,मो. बसीर राइन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,राज किशोर सहनी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,प्रकाश राय भट्ट,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,शिव शंकर कुमार राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,आमोद कुमार राय,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,पप्पु कुमार मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,हरिचन्द्र साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,1,वडा अध्यक्ष,सुशील साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,2,वडा अध्यक्ष,मो. हामिद रेजा शेष,नेपाल संघीय समाजवादी पार्टी
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,2,वडा अध्यक्ष,मोहम्मद रयूप,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,2,वडा अध्यक्ष,प्रवीन कुमार झा,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,2,वडा अध्यक्ष,हरिश्‍चन्द्र ठाकुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,मटिहानी नगरपालिका,2,वडा अध्यक्ष,उदय कुमार मुखिया,जनमत पार्टी (जपा)
