Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,दमक नगरपालिका,1,वडा अध्यक्ष,मोहन कुमार लिम्वू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,दमक नगरपालिका,1,वडा अध्यक्ष,डिक बहादुर पालुङवा,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,दमक नगरपालिका,1,वडा अध्यक्ष,तारा प्रसाद अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,दमक नगरपालिका,1,वडा अध्यक्ष,भुवन  अर्याल,स्वतन्त्र
प्रदेश १,झापा,दमक नगरपालिका,1,वडा अध्यक्ष,हरि प्रसाद न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,2,वडा अध्यक्ष,टिकाराम प्रसाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,दमक नगरपालिका,2,वडा अध्यक्ष,राजु धिमाल,स्वतन्त्र
प्रदेश १,झापा,दमक नगरपालिका,2,वडा अध्यक्ष,रुद्र बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,दमक नगरपालिका,2,वडा अध्यक्ष,प्रजापती सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,3,वडा अध्यक्ष,राज कुमार तामाङ्ग,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,दमक नगरपालिका,3,वडा अध्यक्ष,नवीन वराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,3,वडा अध्यक्ष,डिल्ली प्रसाद चापाँगाई,नेपाली काँग्रेस
प्रदेश १,झापा,दमक नगरपालिका,3,वडा अध्यक्ष,गणेश  बहादुर  थापा,स्वतन्त्र
प्रदेश १,झापा,दमक नगरपालिका,3,वडा अध्यक्ष,कमल योङहाङ्ग,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
