Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,दमक नगरपालिका,1,महिला सदस्य,फुलमाया राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,दमक नगरपालिका,1,महिला सदस्य,मिना कुमारी लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,दमक नगरपालिका,1,महिला सदस्य,तारा खप्तरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,1,महिला सदस्य,रिना  कुमाल,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,दमक नगरपालिका,2,महिला सदस्य,कृष्णमाया थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,दमक नगरपालिका,2,महिला सदस्य,दुर्गा देवी पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,3,महिला सदस्य,देवका देवी भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,3,महिला सदस्य,विनिता  कुमारी  मगर,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,दमक नगरपालिका,3,महिला सदस्य,शरण कुमारी कार्की,नेपाली काँग्रेस
प्रदेश १,झापा,दमक नगरपालिका,4,महिला सदस्य,शारदा भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,4,महिला सदस्य,धनमाया धिमाल,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,दमक नगरपालिका,4,महिला सदस्य,अनिमा तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,झापा,दमक नगरपालिका,5,महिला सदस्य,शकुन्तला भट्टराई,नेपाली काँग्रेस
प्रदेश १,झापा,दमक नगरपालिका,5,महिला सदस्य,शोभा खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,6,महिला सदस्य,विणा कुमारी शाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,6,महिला सदस्य,सुष्मा निरौला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,दमक नगरपालिका,7,महिला सदस्य,इन्दु खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,दमक नगरपालिका,7,महिला सदस्य,गायत्रा रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,7,महिला सदस्य,विष्णु लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,दमक नगरपालिका,8,महिला सदस्य,विन्दु पराजुली,विवेकशील साझा पार्टी
प्रदेश १,झापा,दमक नगरपालिका,8,महिला सदस्य,हरीमाया चुडाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,8,महिला सदस्य,पद्‍म कुमारी राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,दमक नगरपालिका,8,महिला सदस्य,हरि मायाँ पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,दमक नगरपालिका,8,महिला सदस्य,दिल कुमारी तुम्रोक,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,दमक नगरपालिका,9,महिला सदस्य,प्रेम कुमारी सम्वाहाम्फे,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,दमक नगरपालिका,9,महिला सदस्य,कल्पना घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,दमक नगरपालिका,9,महिला सदस्य,लक्ष्मी देवी वराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,10,महिला सदस्य,रमला देवी धिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,दमक नगरपालिका,10,महिला सदस्य,भुमिका आचार्य,नेपाली काँग्रेस
