Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,कवि संज्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,हरिश चन्द्र शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,हरी कृष्ण न्यौपाने,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,धुर्व राज संज्याल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,टन टमट्टा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,अविलाल शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,पदम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,दल दर्जी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,सदस्य,कुल बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,प्रदिप कुमाल,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,प्रेम दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,सविना धामी (खड्का),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,नाम कर सिम्‍खाडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,जसी दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,हरी प्रसाद उपाध्याय,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,वजिरे सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,विर्खे कुमाल,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,मिन बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,सदस्य,गौरी प्रसाद सिम्खाडा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,उदय बहादुर शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,ज्ञान बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,प्रदिपे सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,रती नाथ योगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,अतिमले कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,मन्दिरे कुमाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,शंक राज शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,अमरसिगे कुमाल,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,मिन बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,नौले सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,रविलाल जैसि,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,सदस्य,समर भण्डारा,स्वतन्त्र
