Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,वडा अध्यक्ष,छत्र बहादुर बम,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,वडा अध्यक्ष,हिक्मत न्यौपाने,नेपाल कम्युनिष्ट पार्टी (समाजवादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,वडा अध्यक्ष,पवित्र शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,वडा अध्यक्ष,उदय राम आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,वडा अध्यक्ष,सुरेन्द्र संज्याल,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,वडा अध्यक्ष,नव राज चौलागाईं,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,वडा अध्यक्ष,बल बहादुर बम,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,वडा अध्यक्ष,माधव प्रसाद उपाध्याय,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,वडा अध्यक्ष,नौले लुवार,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,वडा अध्यक्ष,धनिराम  सिम्खडा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,वडा अध्यक्ष,ध्रुव राज सिम्खडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
