Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,महिला सदस्य,हरिशोभा न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,महिला सदस्य,मिठु टमट्टा,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,महिला सदस्य,जयन्ती शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,महिला सदस्य,पुनम बम (शाही),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,1,महिला सदस्य,राम पुरा वम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,महिला सदस्य,भद्दा देवी उपाध्याय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,महिला सदस्य,उमा योगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,महिला सदस्य,पवित्रा न्यौपाने,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,महिला सदस्य,भरता योगी,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,2,महिला सदस्य,बिह खड्‍का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,महिला सदस्य,फुलटौरा कुमाल,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,महिला सदस्य,जना खड्का याेगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,महिला सदस्य,लालीरा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,3,महिला सदस्य,सुर्जा कुमारी रोकाया(फडेरा),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,4,महिला सदस्य,जय पुरा उपाध्याय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,4,महिला सदस्य,बबिता बटाला,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,4,महिला सदस्य,गौरा देवी उपाध्याय,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,4,महिला सदस्य,संगीता वराल\संज्याल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,4,महिला सदस्य,शारदा सुनार,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,5,महिला सदस्य,बुङ्ची रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,5,महिला सदस्य,कलसा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,5,महिला सदस्य,यशोदा शाही,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,5,महिला सदस्य,किट्टी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,5,महिला सदस्य,श्रीमती सरिता शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,5,महिला सदस्य,जुवारा शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,5,महिला सदस्य,सत्य शाही,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,6,महिला सदस्य,मिना कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,6,महिला सदस्य,रिबना फर्साल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,6,महिला सदस्य,बसना मल्ल,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,6,महिला सदस्य,रेशमा कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,7,महिला सदस्य,गोरीकला सहकारी (रोकाया),नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,7,महिला सदस्य,चन्दपुरा कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,7,महिला सदस्य,बसन्दरा सहकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,7,महिला सदस्य,चना महतारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,7,महिला सदस्य,पार्वता महतारा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,7,महिला सदस्य,राजपुरा रोकाया,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,8,महिला सदस्य,हस्तना धमाला,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,8,महिला सदस्य,जना धमाला,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,8,महिला सदस्य,खिमसरा बराल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,8,महिला सदस्य,पशु कामी,स्वतन्त्र
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,8,महिला सदस्य,रत्‍ना देवी न्यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,9,महिला सदस्य,निर्मला बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,कालिकोट,रास्कोट नगरपालिका,9,महिला सदस्य,बाँच कला टमटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
