Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,1,महिला सदस्य,राधा श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,1,महिला सदस्य,रमगुदिया थरुनी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,1,महिला सदस्य,सन्‍जु कुमारी आले,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,1,महिला सदस्य,सुन्तली देवि बेल्वासे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,1,महिला सदस्य,कमला चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,1,महिला सदस्य,देवकला पुन,नेपाली कांग्रेस (बी.पी.)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,2,महिला सदस्य,फुलमाया थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,2,महिला सदस्य,महेक थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,2,महिला सदस्य,शिवाली थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,2,महिला सदस्य,बिस्नी कोईराला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,3,महिला सदस्य,जुठी क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,3,महिला सदस्य,मीना चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,3,महिला सदस्य,यमुना चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,4,महिला सदस्य,खिमकला पाण्डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,4,महिला सदस्य,पवित्रा आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,4,महिला सदस्य,धनमाया दर्लामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
