Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,कैलाश कुर्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,मन्जु चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,लोमा शर्मा,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,निर्मला सिंह,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,निरा थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,सरोज कुमारी कलवार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,सुर्य बहादुर मल्ल,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,मीरा थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,शम्भु थारु,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,बुद्धभूमी नगरपालिका,,उपप्रमुख,लक्ष्मी न्यौपाने,स्वतन्त्र
