Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,1,वडा अध्यक्ष,गणेश  बहादुर  घर्ति क्षेत्री,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,1,वडा अध्यक्ष,नारायण प्रसाद खरेल,नेपालका लागि नेपाली पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,1,वडा अध्यक्ष,कुमार भारती,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,1,वडा अध्यक्ष,धन श्याम बस्नेत,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,1,वडा अध्यक्ष,छत्र बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,1,वडा अध्यक्ष,लेख बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,2,वडा अध्यक्ष,बिर बहादुर भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,2,वडा अध्यक्ष,ढलक बहादुर बुढाथोकी,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,2,वडा अध्यक्ष,सुजन भण्डारी,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,2,वडा अध्यक्ष,कृष्ण कुमार कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,2,वडा अध्यक्ष,राम बहादुर थापा,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,3,वडा अध्यक्ष,ज्ञान बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,3,वडा अध्यक्ष,कुमार खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,3,वडा अध्यक्ष,विक्रम तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,3,वडा अध्यक्ष,टिकाराम पहरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,4,वडा अध्यक्ष,सन्जय लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,4,वडा अध्यक्ष,चन्द्र सिंह लामा,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,4,वडा अध्यक्ष,नारायण कुमार लामा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,4,वडा अध्यक्ष,सूर्य मान  लामा,नेपाली कांग्रेस (बी.पी.)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,4,वडा अध्यक्ष,सिङ्गमान लामा (तामाङ्ग),"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,4,वडा अध्यक्ष,लोक बहादुर कुवँर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,5,वडा अध्यक्ष,भिष्म बहादुर खत्री,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,5,वडा अध्यक्ष,अंचल कुमार लामा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,5,वडा अध्यक्ष,राज कुमार लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,5,वडा अध्यक्ष,सुरेन्द्र देव लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,5,वडा अध्यक्ष,कुमार तामाङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,6,वडा अध्यक्ष,चन्द्र कुमार लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,6,वडा अध्यक्ष,भरत बहादुर शिवभक्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,6,वडा अध्यक्ष,साबित्री  माझी,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,7,वडा अध्यक्ष,भरत परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,7,वडा अध्यक्ष,रमेश राज खरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,7,वडा अध्यक्ष,भोज राज उप्रेती,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,7,वडा अध्यक्ष,हरि कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,8,वडा अध्यक्ष,रमेश प्रसाद खरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,8,वडा अध्यक्ष,कुमार प्रसाद खरेल,नेपालका लागि नेपाली पार्टी
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,8,वडा अध्यक्ष,आशाराम माझी,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,8,वडा अध्यक्ष,मोती लाल तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काभ्रेपलाञ्चोक,भुम्लु गाउँपालिका,8,वडा अध्यक्ष,प्रेम (लामा) तामाङ्ग,नेपाली काँग्रेस
