Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,तपस्‍वी राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,राम सिहासन राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,शिव प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,राम बालक राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,राम विश्‍वास राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,राज किशोर राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,राजेश प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,दिनेश कुमार साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,सत्‍येन्‍द्र प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,दिपेश  कुमार  यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,लव यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,नागेन्द्र  साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,विजय पासवान,बहुजन शक्ति पार्टी
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,नवल किशोर प्रसाद,स्वतन्त्र
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,राम अयोध्या यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,बसबरिया गाउँपालिका,,अध्यक्ष,अनिल कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
