Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,1,महिला सदस्य,रिमा भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,1,महिला सदस्य,धन कुमारी खत्री,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,2,महिला सदस्य,शान्ता कुमारी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,2,महिला सदस्य,मीना श्रीस,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,3,महिला सदस्य,रिता देवि बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,3,महिला सदस्य,टुक कुमारी श्रेष्‍ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,4,महिला सदस्य,गंगा खड्का,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,4,महिला सदस्य,पर्णा वि.क कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,5,महिला सदस्य,भविकला थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,5,महिला सदस्य,ज्ञान कुमारी खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,6,महिला सदस्य,गंगा कुमारी चोखाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,6,महिला सदस्य,कमला श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,महिला सदस्य,टिका कुमारी साहनी,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,महिला सदस्य,झरि कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,महिला सदस्य,यसुदा थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,8,महिला सदस्य,लक्ष्मी सलामी,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,8,महिला सदस्य,मिना कुमारी घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,9,महिला सदस्य,विस्नु दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,9,महिला सदस्य,लक्ष्मी सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,10,महिला सदस्य,मन कुमारी श्रीस,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,10,महिला सदस्य,शितला वलाल पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,11,महिला सदस्य,कुन्ती थापा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,11,महिला सदस्य,तनु पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
