Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,1,सदस्य,भिम बहादुर घर्ति थापा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,1,सदस्य,पु्र्ण बहादुर खत्री,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,1,सदस्य,छवि लाल खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,1,सदस्य,होम बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,2,सदस्य,रुद्र सिंह श्रीस,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,2,सदस्य,कुल बहादुर घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,2,सदस्य,कृष्णा बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,2,सदस्य,उमेश नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,3,सदस्य,गिरी बहादुर खवास,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,3,सदस्य,रबिन बोहोरा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,3,सदस्य,हिरा बहादुर दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,3,सदस्य,खिम बहादुर शाहानी क्षेत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,4,सदस्य,टिका सुवेदी,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,4,सदस्य,कृष्ण बहादुर भण्डारी थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,4,सदस्य,गगने कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,5,सदस्य,अम्मर बहादुर खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,5,सदस्य,गजेन्द्र बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,5,सदस्य,भुवन सिंह वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,5,सदस्य,बल बहादुर खत्री,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,6,सदस्य,नेत्र श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,6,सदस्य,सुरेश श्रीस पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,6,सदस्य,राज बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,6,सदस्य,हर्क बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,सदस्य,नर बहादुर थापा मगर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,सदस्य,तोप बहादुर चोखाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,सदस्य,भिम बहादुर के.सी,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,सदस्य,छवि लाल दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,सदस्य,ज्ञान बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,सदस्य,टोप बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,7,सदस्य,राम बहादुर खत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,8,सदस्य,छम बहादुर गलामी  मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,8,सदस्य,लोकनाथ कंडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,8,सदस्य,लोक नाथ उपाध्या,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,8,सदस्य,पुर्ण भद्र चालिसे,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,9,सदस्य,लक्ष्मण गौतम,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,9,सदस्य,नारायण प्रसाद सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,9,सदस्य,बम बहादुर बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,9,सदस्य,लाल बहादुर दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,10,सदस्य,चन्द्र बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,10,सदस्य,हरी काउचा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,10,सदस्य,कुमार पुन मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,10,सदस्य,जित बहादुर श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,11,सदस्य,तेजेन्द्र श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,11,सदस्य,यम बहादुर बस्याल,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,गल्कोट नगरपालिका,11,सदस्य,रन बहादुर घर्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
