Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,1,सदस्य,जगन्नाथ बहादुर साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,1,सदस्य,बालुराम खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,1,सदस्य,गोविन्द बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,1,सदस्य,प्रेम बहादुर कोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,1,सदस्य,बिस्ना कुमारी रावल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,1,सदस्य,हिक्मत बहादुर साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,2,सदस्य,लोक सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,2,सदस्य,प्रेम वहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,2,सदस्य,प्रेम बहादुर खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,2,सदस्य,तारा सिं कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,2,सदस्य,चक्र अग्रवाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,2,सदस्य,मेघ नाथ नेगी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,तेज राज दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,कुन्ती देवी साउँद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,प्रेम बहादुर द्धारीया,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,तारानाथ लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,झलक बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,गोरख बहादुर साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,सागर सिंह साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,3,सदस्य,जय बहादुर शाहु,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,4,सदस्य,लिलु कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,4,सदस्य,पुस्कर बादी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,4,सदस्य,टेक बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,4,सदस्य,श्याम बहादुर कठायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,4,सदस्य,चक्र बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,4,सदस्य,भैरव वहादुर शाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,5,सदस्य,डम्मर पार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,5,सदस्य,जहरी कोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,5,सदस्य,खगेन्द्र टेलर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,5,सदस्य,नर बहादुर धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,5,सदस्य,महेन्द्र वहादुर के.सी.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,5,सदस्य,पुर्ण बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,6,सदस्य,सोम प्रकाश श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,6,सदस्य,विमल सोव,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,दिपायल सिलगढी नगरपालिका,6,सदस्य,नहकुल बहादुर सिंह,नेपाली काँग्रेस
