Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,महिला सदस्य,पदम कुमारी सैंजु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,महिला सदस्य,अन्जना के.सी.,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,महिला सदस्य,पेमलमु शेर्पा,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,महिला सदस्य,कृष्ण कुमारी पुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,महिला सदस्य,कौशीला राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,महिला सदस्य,गोमा देवी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,महिला सदस्य,रोजिना कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,महिला सदस्य,कल्पना राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,महिला सदस्य,मिना कार्की,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,महिला सदस्य,धन कुमारी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,महिला सदस्य,सुवती राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,महिला सदस्य,कुमारी श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,महिला सदस्य,जानुका कार्की,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,5,महिला सदस्य,मनिला राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,5,महिला सदस्य,मेनुका आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,5,महिला सदस्य,सशिकला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,5,महिला सदस्य,चन्द्र कला दुलाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,5,महिला सदस्य,सरीता राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,6,महिला सदस्य,मिरा राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,6,महिला सदस्य,उमा माया गेलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,6,महिला सदस्य,लक्ष्मी राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,7,महिला सदस्य,बबिता निरौला बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,7,महिला सदस्य,पार्वती खत्री (बुढाथोकी),राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,7,महिला सदस्य,देविका राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,7,महिला सदस्य,भोज कुमारी बुढाथोकी,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,7,महिला सदस्य,विना राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,8,महिला सदस्य,पदम कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
