Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,रविन्द्र कुमार बजिमय,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,लेख बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,यादव कुमार बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,चक्र प्रसाद रिजाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,बलराम आचार्य,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,दुर्गा प्रसाद घिमिरे,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,मदन प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,1,सदस्य,दुर्गा प्रसाद आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,सुमन राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,दिल बहादुर दहाल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,सबिना राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,योगेश राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,ङतरे शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,अम्मर बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,पेमादोर्ची शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,2,सदस्य,विचारी राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,खड्‍ग बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,विष्णु कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,अनिल चाम्लिङ राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,नव राज थापा,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,अनिषा राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,टंक प्रसाद खतिवडा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,हेम बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,3,सदस्य,रुद्र बहादुर बस्नेत,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,सदस्य,यादव सेन राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,सदस्य,सइन्द्र कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,सदस्य,राम बहादुर खत्री,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,सदस्य,कैलास भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,दिक्तेल रुपाकोट मझुवागढी नगरपालिका,4,सदस्य,दिपक नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
