Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,1,वडा अध्यक्ष,सुशील सापकोटा,स्वतन्त्र
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,1,वडा अध्यक्ष,निर्मल शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,1,वडा अध्यक्ष,ध्रुब लाल तण्डुकार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,1,वडा अध्यक्ष,दिनेश तण्डुकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,1,वडा अध्यक्ष,निर्मल तण्डुकार,स्वतन्त्र
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,1,वडा अध्यक्ष,रविन तण्डुकार,स्वतन्त्र
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,विनय प्रसाद जोशी,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,लक्ष्मी गुरुङ्ग(सिंह),स्वतन्त्र
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,शिव महर्जन,स्वतन्त्र
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,पुरुषोत्तम थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,राजेश कुमार महर्जन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,सजीव के.सी.,स्वतन्त्र
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,भरत सिंह के.सी.,स्वतन्त्र
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,2,वडा अध्यक्ष,कृष्ण कुमार सिलवाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,3,वडा अध्यक्ष,अष्ट बहादुर महर्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,3,वडा अध्यक्ष,श्रीगोपाल महर्जन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,3,वडा अध्यक्ष,बाल कृष्ण महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,3,वडा अध्यक्ष,ज्ञानेन्द्र विडारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,4,वडा अध्यक्ष,देव कुमार खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,4,वडा अध्यक्ष,सन्तोष खड्का,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,4,वडा अध्यक्ष,आषिस बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,4,वडा अध्यक्ष,नारायण के.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,5,वडा अध्यक्ष,सन्जीब पाण्डे,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,5,वडा अध्यक्ष,बिकाश मान श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,6,वडा अध्यक्ष,रुपेन्द्र राज शाक्य,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,6,वडा अध्यक्ष,रमिता शाक्य,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,6,वडा अध्यक्ष,यश कुमार शाक्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,7,वडा अध्यक्ष,सिता राम महर्जन,विवेकशील साझा पार्टी
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,7,वडा अध्यक्ष,सुरेन्द्र महर्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,7,वडा अध्यक्ष,कुल बहादुर महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,8,वडा अध्यक्ष,बाबु रत्‍न महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,ललितपुर महानगरपालिका,8,वडा अध्यक्ष,रविन महर्जन,राष्ट्रिय प्रजातन्त्र पार्टी
