Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,दलित महिला सदस्य,रम्भा कुमारी हरिजन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,दलित महिला सदस्य,भारती बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,दलित महिला सदस्य,उषा कुमारी चमार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,दलित महिला सदस्य,जानकी पासी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,दलित महिला सदस्य,सरिता सुनार हरिजन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,दलित महिला सदस्य,मनोरमा हरिजन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,दलित महिला सदस्य,सुधा पासी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,दलित महिला सदस्य,रिमा हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,दलित महिला सदस्य,सुधा हरिजन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,दलित महिला सदस्य,आरती देवी पासी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,दलित महिला सदस्य,सन्जु कुमारी पासी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,दलित महिला सदस्य,गिता पासी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,दलित महिला सदस्य,सिन्दु पासी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,दलित महिला सदस्य,मिरा धोवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,दलित महिला सदस्य,विमला सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,दलित महिला सदस्य,सन्त कुमारी पासीन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,दलित महिला सदस्य,मनरावती पासी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,दलित महिला सदस्य,शकुन्तला धोवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,दलित महिला सदस्य,फुलमती धरिकार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,दलित महिला सदस्य,बहौना चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,दलित महिला सदस्य,कुमारी उषा हरिजन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,दलित महिला सदस्य,शशीकला हरिजन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,5,दलित महिला सदस्य,संगिता चमार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,5,दलित महिला सदस्य,साद्रीका कुमारी चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,5,दलित महिला सदस्य,सोहद्रा चमार हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,5,दलित महिला सदस्य,पानमति पासीन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,5,दलित महिला सदस्य,माया हरिजन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,5,दलित महिला सदस्य,कमली चमार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,6,दलित महिला सदस्य,सावित्री पासीन पासी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,6,दलित महिला सदस्य,मिरा पासी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,6,दलित महिला सदस्य,निशा पासी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,6,दलित महिला सदस्य,विन्दी कुमारी हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,6,दलित महिला सदस्य,शारदा चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,6,दलित महिला सदस्य,तारा माया वि.क.,"जनता समाजवादी पार्टी, नेपाल"
