Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,विजय कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,तिलक सिंह कोइराला,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,मन्जित कूमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,द्दारिका लोहार,नेपाल दलित पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,गुणामन्त चौधरी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,शिव चरण केवट,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,चन्द भान चौधरी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,इन्द्रजित यादव,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,महेन्द्र हरिजन (चमार),स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,चिन्ता हरन कोहार,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,,अध्यक्ष,संदिप यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
