Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,वडा अध्यक्ष,रन बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,वडा अध्यक्ष,बेल बहादुर बराल मगर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,वडा अध्यक्ष,अशोक कुमार थापा दर्लामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,वडा अध्यक्ष,सन्नि देव मल्लाह,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,1,वडा अध्यक्ष,विनोद कुमार थारु,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,वडा अध्यक्ष,गणेश प्रसाद श्रेष्‍ठ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,वडा अध्यक्ष,रामु काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,वडा अध्यक्ष,सितल जि.टी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,वडा अध्यक्ष,लोक बहादुर मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,वडा अध्यक्ष,करदवन थारु,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,2,वडा अध्यक्ष,रवि सहानी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,सोमनाथ यादब,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,प्रकाश सिंह,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,ओम बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,रमेश धवल,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,ज्ञानेन्द्र थापा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,त्रियोगी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,गुलाब चन्द्र चाई,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,3,वडा अध्यक्ष,चन्नर प्रसाद अहिर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,वडा अध्यक्ष,शैलेन्द्र थारु / चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,वडा अध्यक्ष,बेचु राम कलवार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,वडा अध्यक्ष,मसहुर मुसलमान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,वडा अध्यक्ष,अखिलश्‍वर कुमार पाण्डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,वडा अध्यक्ष,हरि प्रसाद थारु,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,ओमसतिया गाउँपालिका,4,वडा अध्यक्ष,सागर चाई,जनमत पार्टी (जपा)
