Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,1,वडा अध्यक्ष,राम कुमार लामिछाने,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,1,वडा अध्यक्ष,डिल्ली बहादुर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,1,वडा अध्यक्ष,प्रेम बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,2,वडा अध्यक्ष,प्रेम बहादुर भाट,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,2,वडा अध्यक्ष,ईश्‍वरी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,2,वडा अध्यक्ष,शेर बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,2,वडा अध्यक्ष,लोकेन्द्र वुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,3,वडा अध्यक्ष,धन बहादुर हमाल,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,3,वडा अध्यक्ष,हिरा लाल रावत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,3,वडा अध्यक्ष,केवल बहादुर राना,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,3,वडा अध्यक्ष,चित्र बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,3,वडा अध्यक्ष,गोपाल नाथ योगी,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,4,वडा अध्यक्ष,फणिन्द्र प्रसाद आचार्य,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,4,वडा अध्यक्ष,जयराम के.सी.,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,4,वडा अध्यक्ष,यज्ञ बहादुर बस्नेत,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,4,वडा अध्यक्ष,रमेश बुढाथोकी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,4,वडा अध्यक्ष,यज्ञ बहादुर गीरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,4,वडा अध्यक्ष,शोभीलाल बस्नेत,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,5,वडा अध्यक्ष,पदम बहादुर बुढामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,5,वडा अध्यक्ष,शसी प्रकास थापा,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,5,वडा अध्यक्ष,तिलक कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,5,वडा अध्यक्ष,गोरख बहादुर थापा,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,6,वडा अध्यक्ष,गुञ्ज मान खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,6,वडा अध्यक्ष,दल बहादुर डांगी,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,6,वडा अध्यक्ष,अमृत देवकोटा (खत्री),स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,6,वडा अध्यक्ष,मेघ राज सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,6,वडा अध्यक्ष,ढकन प्रसाद शर्मा,राष्ट्रिय जनमोर्चा
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,6,वडा अध्यक्ष,कर्ण बहादुर बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,7,वडा अध्यक्ष,डम्बर बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,7,वडा अध्यक्ष,मुने डाँगी,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,7,वडा अध्यक्ष,कवि राम चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,7,वडा अध्यक्ष,मान बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,7,वडा अध्यक्ष,जङ्ग बहादुर चन्द,स्वतन्त्र
कर्णाली प्रदेश,सल्यान,कुमाख गाउँपालिका,7,वडा अध्यक्ष,अकबर बोहरा,स्वतन्त्र
