Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,1,वडा अध्यक्ष,वंका राउत कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,1,वडा अध्यक्ष,चन्द्रभुषण प्रसाद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,1,वडा अध्यक्ष,राजु बाबु गिरी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,1,वडा अध्यक्ष,प्रमोद गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,2,वडा अध्यक्ष,केदार महतो चाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,2,वडा अध्यक्ष,शिवपुजन साह गोढ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,2,वडा अध्यक्ष,जंग बहादुर राउत अहिर,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,2,वडा अध्यक्ष,सुरेन्द्र प्रसाद यादव,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,2,वडा अध्यक्ष,राज कुमार प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,3,वडा अध्यक्ष,अटलविहारी साह तेली,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,3,वडा अध्यक्ष,अजय कुमार -,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,3,वडा अध्यक्ष,राम बाबु तेली,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,3,वडा अध्यक्ष,रामप्रवेश प्रसाद चाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,3,वडा अध्यक्ष,रवि भूषण तिवारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,4,वडा अध्यक्ष,कौशलकिशोर प्रसाद गोढ,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,4,वडा अध्यक्ष,योगिन्द्र साह रौनियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
