Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,प्रदुमन प्रसाद चौहान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,संजय चौहान,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,शंकर राउत अहिर,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,धर्मराज प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,जारीफ मिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,रामनरेश प्रसाद रौनियार,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,राजीव कुमार तेली,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,आर्जुन कुमार कम्कर,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,मनोज कुमार गुप्ता,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,असलम आलम,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,सुरेश प्रसाद चौहान,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,दिपनारायण प्रसाद रौनियार,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,हरिओम गिरी,स्वतन्त्र
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,म. नेजामुदीन मिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पोखरिया नगरपालिका,,प्रमुख,जिवन ज्योती पासवान,राष्ट्रिय प्रजातन्त्र पार्टी
