Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,1,दलित महिला सदस्य,शान्ती हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,1,दलित महिला सदस्य,कमला मुसिहर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,1,दलित महिला सदस्य,शुसिला कुमारी चमार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,1,दलित महिला सदस्य,सिता हरिजन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,1,दलित महिला सदस्य,मिना देवी हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,2,दलित महिला सदस्य,हुमकली सुनार्नी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,2,दलित महिला सदस्य,मिन कुमारी सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,2,दलित महिला सदस्य,नरमाया गैरे नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,3,दलित महिला सदस्य,विमला सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,3,दलित महिला सदस्य,मिना सुन्वार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,3,दलित महिला सदस्य,सुष्‍मा दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,4,दलित महिला सदस्य,पुजान दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,4,दलित महिला सदस्य,रुपा वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,4,दलित महिला सदस्य,चिन्की हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,5,दलित महिला सदस्य,लक्ष्मी  हरिजन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,5,दलित महिला सदस्य,सरस्वती चमार हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,5,दलित महिला सदस्य,शान्ती सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,5,दलित महिला सदस्य,गिता चमार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,6,दलित महिला सदस्य,जमुना सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,6,दलित महिला सदस्य,गिता नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,6,दलित महिला सदस्य,आरती हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,6,दलित महिला सदस्य,अन्जनी धोबी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,7,दलित महिला सदस्य,रुमली पासी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,7,दलित महिला सदस्य,शर्मिला पासी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,7,दलित महिला सदस्य,फुला देवी पासी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,7,दलित महिला सदस्य,सुनिता पासी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,शुद्धोधन गाउँपालिका,7,दलित महिला सदस्य,दुरपति हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
