Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,सदस्य,यम वहादुर ठेडी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,सदस्य,रुम बहादुर ठेडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,सदस्य,ऋषिराम अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,सदस्य,खिम बहादुर राहुँ मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,सदस्य,नमराज पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,सदस्य,नारायण बहादुर घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,सदस्य,यम वहादुर पुन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,सदस्य,श्रीधर पुन मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,सदस्य,गोविन्द बहादुर थापा क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,सदस्य,धनी राम विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,सदस्य,सरद खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,सदस्य,ओम बहादुर खनाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,सदस्य,धन बहादुर ठेडी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,सदस्य,रेशम बहादुर ठेडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,सदस्य,बाला राम खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,सदस्य,तेज वहादुर दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,सदस्य,जोग बहादुर वाठामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,सदस्य,चन्द्र बहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,सदस्य,गुन्ज वहादुर खत्री,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,सदस्य,ईश्‍वर वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,सदस्य,पुर्ण बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,सदस्य,कमल मल्ल,राष्ट्रिय जनमोर्चा
