Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,महिला सदस्य,सुशिला घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,महिला सदस्य,गवा देवी सवाङुगी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,महिला सदस्य,रमा पौडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,महिला सदस्य,पुना वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,महिला सदस्य,सीता ठेडी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,महिला सदस्य,नारायणी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,महिला सदस्य,भक्ति राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,महिला सदस्य,विष्‍णा मल्‍ल ठकुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,महिला सदस्य,लाली थापा मगर,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,महिला सदस्य,कमला खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
