Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,दलित महिला सदस्य,तुलासा दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,1,दलित महिला सदस्य,कौशला नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,2,दलित महिला सदस्य,यनुका दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,दलित महिला सदस्य,हरिकला परियार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,दलित महिला सदस्य,अम्बिका बरालि,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,3,दलित महिला सदस्य,रिता सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,दलित महिला सदस्य,निमा देवि सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,4,दलित महिला सदस्य,वालीका नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,दलित महिला सदस्य,सुमित्रा  सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,माण्डवी गाउँपालिका,5,दलित महिला सदस्य,सावित्रा देवि सुनार,राष्ट्रिय जनमोर्चा
