Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,1,दलित महिला सदस्य,विष्णु नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,1,दलित महिला सदस्य,मनिषा सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,1,दलित महिला सदस्य,लरी सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,1,दलित महिला सदस्य,सरला सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,2,दलित महिला सदस्य,पुनिकला कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,2,दलित महिला सदस्य,सिता लक्ष्मी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,2,दलित महिला सदस्य,लक्ष्‍मी कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,3,दलित महिला सदस्य,कालीमता कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,3,दलित महिला सदस्य,प्याक्कु कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,4,दलित महिला सदस्य,डल्ली कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,4,दलित महिला सदस्य,सौली कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,5,दलित महिला सदस्य,धना दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,5,दलित महिला सदस्य,लक्ष्मी दमाइ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,5,दलित महिला सदस्य,पुतला दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,6,दलित महिला सदस्य,हिरा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,6,दलित महिला सदस्य,नरदेवी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,6,दलित महिला सदस्य,लालसरी सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,8,दलित महिला सदस्य,कमला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,8,दलित महिला सदस्य,बेल्कु वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,8,दलित महिला सदस्य,हिरामती वि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,9,दलित महिला सदस्य,तिला वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,9,दलित महिला सदस्य,तुलाचन्द्रा दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,त्रिपुरासुन्दरी नगरपालिका,10,दलित महिला सदस्य,विरमती नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
