Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,1,वडा अध्यक्ष,बल भद्र कोईराला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,1,वडा अध्यक्ष,मोति बहादुर फागो,नेपाली काँग्रेस
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,1,वडा अध्यक्ष,पूर्ण लावती,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,1,वडा अध्यक्ष,पृथ्वी राज राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,1,वडा अध्यक्ष,तीलक सिं फागो,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,2,वडा अध्यक्ष,लक्ष्मण श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,2,वडा अध्यक्ष,जीत बहादुर ओजी लिम्‍बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,2,वडा अध्यक्ष,बिपिन योङया,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,2,वडा अध्यक्ष,मोहन देवान,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,2,वडा अध्यक्ष,भिम बहादुर श्रेष्‍ठ,स्वतन्त्र
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,2,वडा अध्यक्ष,सुरेश अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,3,वडा अध्यक्ष,मिलन राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,3,वडा अध्यक्ष,देउ मान गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,3,वडा अध्यक्ष,राज कुमार राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,3,वडा अध्यक्ष,गंगा प्रसाद फियाक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,3,वडा अध्यक्ष,राजेन्द्र प्रकाश सिगु लिम्बु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,3,वडा अध्यक्ष,प्रेम कुमार श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,4,वडा अध्यक्ष,लोक नाथ पौड्याल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,4,वडा अध्यक्ष,कुमार साम्‍पाङ राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,4,वडा अध्यक्ष,चन्द्र बहादुर केरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,4,वडा अध्यक्ष,भगीरथ भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,4,वडा अध्यक्ष,शिव कुमार केरुङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,4,वडा अध्यक्ष,सागर जवेगु,नेपाली काँग्रेस
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,5,वडा अध्यक्ष,चन्द्र कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,5,वडा अध्यक्ष,बबिन राई,नेपाली काँग्रेस
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,5,वडा अध्यक्ष,डम्बर सिंह चौहान,स्वतन्त्र
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,5,वडा अध्यक्ष,दिलु राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,5,वडा अध्यक्ष,लोक बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,5,वडा अध्यक्ष,दुर्गा सिंह लिम्बू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,6,वडा अध्यक्ष,अस्मिन लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,6,वडा अध्यक्ष,दिल कुमार राई,नेपाली काँग्रेस
प्रदेश १,इलाम,चुलाचुली गाउँपालिका,6,वडा अध्यक्ष,योगनाथ दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
