Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,दलित महिला सदस्य,मालो देवी पासवान,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,दलित महिला सदस्य,देव कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,दलित महिला सदस्य,इनरवती देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,दलित महिला सदस्य,कारो पासमान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,दलित महिला सदस्य,माया कुमारी लोहनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,दलित महिला सदस्य,मन्जु कुमारी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,दलित महिला सदस्य,रेखा देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,दलित महिला सदस्य,अनिता सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,दलित महिला सदस्य,अन्‍जु माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,दलित महिला सदस्य,मोरलाई देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,दलित महिला सदस्य,किरण कुमारी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,दलित महिला सदस्य,लक्षणवती पासवान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,दलित महिला सदस्य,सजनी देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,दलित महिला सदस्य,चन्द्रकला कुमारी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,दलित महिला सदस्य,लगनी वत्ती सदा मुसहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,दलित महिला सदस्य,सुनिता कुमारी मोची,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,दलित महिला सदस्य,हंसा कुमारी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,दलित महिला सदस्य,दलानी देवि मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,पनचान देवी सरदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,जितनी देवी सरदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,उर्मिला कुमारी मोची,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,रामकला देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,मुन्द्रीका देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,आरती कुमारी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,फुलो देवी चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,दलित महिला सदस्य,आश देवी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,दलित महिला सदस्य,राजो देवी सरदार,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,दलित महिला सदस्य,जामुना कुमारी मुसहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,दलित महिला सदस्य,फूलो देवी सरदार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,दलित महिला सदस्य,कोशीला देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,दलित महिला सदस्य,देव कुमारी सरदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,दलित महिला सदस्य,इसर देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,दलित महिला सदस्य,सिफल देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,दलित महिला सदस्य,भुलुर देवी -,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,दलित महिला सदस्य,मंजु कुमारी सदा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,दलित महिला सदस्य,फुलो देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,दलित महिला सदस्य,जगती देवी सदा,नेपाली काँग्रेस
