Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,महिला सदस्य,सबिता कुमारी साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,महिला सदस्य,विमला देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,महिला सदस्य,द्रोपती कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,महिला सदस्य,भोलवी देवी खंग,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,महिला सदस्य,शुशिला कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,महिला सदस्य,ठकनी देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,महिला सदस्य,चन्द्रीका कुमारी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,मन्जु देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,लक्षमी कुमारि सरदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,इनर कुमारी चौधरी,स्वतन्त्र
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,सुरेखा कुमारी चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,रिता देवी खंग,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,भोला देवी खंग,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,रामपरी देवी खंग,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,उमदा देवी तेली,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,महिला सदस्य,झौली देवि राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,महिला सदस्य,अनिता कुमारी चौधरी(थारु),"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,महिला सदस्य,फुल कुमारी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,महिला सदस्य,रेखा कुमारी सरदार,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,महिला सदस्य,पुनम कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,महिला सदस्य,सम्‍झना कुमारी चौधरी (थरुनी),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,महिला सदस्य,सुनिता देवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,महिला सदस्य,कोपिला देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,महिला सदस्य,भुल्टुन देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,महिला सदस्य,कला कुमारी तेलीन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,महिला सदस्य,कविता चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,महिला सदस्य,सरिता कुमारी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,महिला सदस्य,फुल कुमारी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,रुकमणी देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,सरस्वती देवी तत्मैनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,बबिता कुमारी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,तरही देवी दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,लालपरी देवी दास,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,रेणु कुमारी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,सजनी देवी सरदार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,महिला सदस्य,सजनी देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,8,महिला सदस्य,पप्पु देवी खंग,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,8,महिला सदस्य,सगिरा खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,8,महिला सदस्य,रीता कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,8,महिला सदस्य,सुखरी देवी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,8,महिला सदस्य,ललिता  कुमारी  चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,9,महिला सदस्य,दुखनी देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,9,महिला सदस्य,राजो देवी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,9,महिला सदस्य,ललिता देवी मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,9,महिला सदस्य,घुरनी देवी खंग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,9,महिला सदस्य,विना देवी राम,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,9,महिला सदस्य,मायाँ  कुमारी  सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,10,महिला सदस्य,साहजन खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,10,महिला सदस्य,कामला देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,10,महिला सदस्य,मुरती देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,10,महिला सदस्य,कन्चन भगत कलवार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,10,महिला सदस्य,परमिला देवी गडेरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,10,महिला सदस्य,सतन देवी पाल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,11,महिला सदस्य,जनजिला कुमारी चौधरी        थारुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,11,महिला सदस्य,सजनी देवी सरदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,11,महिला सदस्य,गुजरी देवी खंग,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,11,महिला सदस्य,रामदुलारी सरदार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,11,महिला सदस्य,सुनिता देवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,12,महिला सदस्य,मायादेवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,12,महिला सदस्य,रहिमा मियाइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,12,महिला सदस्य,सेवकी देवी सरदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,12,महिला सदस्य,आसो देवी मंडल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,12,महिला सदस्य,संगिता देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,12,महिला सदस्य,सुरेखा कुमारी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
