Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,वडा अध्यक्ष,जिबछ साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,वडा अध्यक्ष,जितेन्द्र प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,वडा अध्यक्ष,बद्री नारायण यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,वडा अध्यक्ष,हरी लाल चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,वडा अध्यक्ष,महेश कुमार ठाकुर,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,वडा अध्यक्ष,सुरेखा देवी साह (तेली),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,1,वडा अध्यक्ष,नागेश्‍वर साह(तेली),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,वडा अध्यक्ष,बल बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,वडा अध्यक्ष,दुर्गानन्द भगत,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,वडा अध्यक्ष,विनोद कुमार मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,वडा अध्यक्ष,पुलकित चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,वडा अध्यक्ष,तारा चन्द चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,2,वडा अध्यक्ष,ओम नारायण सुतिहार,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,मो. मस्ताकिम मियाँ,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,छठु खंग,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,राज कुमार चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,मनभरण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,जगन्नाथ मुन्धडा,स्वतन्त्र
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,गणेश कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,नवीन कुमार चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,3,वडा अध्यक्ष,विरेन्द्र कुमार गुप्ता,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,श्री प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,अरुण कुमार चौधरी (थारु),"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,स‌ंजीव कुमार साह,स्वतन्त्र
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,जगसेन प्रसाद साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,विजय कुमार साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,नारायण चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,पुरुषोतम प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,उमाशंकर चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,4,वडा अध्यक्ष,बौआ लाल साह तेली,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,वडा अध्यक्ष,दिपेन्‍द्र प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,वडा अध्यक्ष,शिव नारायण चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,वडा अध्यक्ष,जामुन प्रसाद चौधरी(थारु),नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,वडा अध्यक्ष,विशेश्‍वर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,वडा अध्यक्ष,परमेश्‍वर भगत,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,5,वडा अध्यक्ष,सुभाषचन्द्र चौधरी(थारु),"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,वडा अध्यक्ष,प्रमेश्वर चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,वडा अध्यक्ष,नरविर भगत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,वडा अध्यक्ष,गणपति साह(तेली),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,वडा अध्यक्ष,सचेन्द्र प्रसाद चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,वडा अध्यक्ष,गौरी कुमारी चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,वडा अध्यक्ष,श्रीकृष्ण राउत,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,6,वडा अध्यक्ष,शत्रुधन प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,वडा अध्यक्ष,महेश लाल ठाकुर,स्वतन्त्र
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,वडा अध्यक्ष,दिलिप कुमार चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,शम्भुनाथ  नगरपालिका,7,वडा अध्यक्ष,गोपाल प्रसाद चौधरी(थारु),"जनता समाजवादी पार्टी, नेपाल"
