Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,दलित महिला सदस्य,पविता देवी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,दलित महिला सदस्य,तारा दास,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,दलित महिला सदस्य,सोना वती देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,दलित महिला सदस्य,कोसिला देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,दलित महिला सदस्य,रुपा सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,दलित महिला सदस्य,रिंकु कुमारी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,दलित महिला सदस्य,सुनैना सदा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,दलित महिला सदस्य,शकुन्ती कुमारी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,दलित महिला सदस्य,प्रमिला देवी स‍दा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,दलित महिला सदस्य,देवकी पासमान,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,3,दलित महिला सदस्य,मन कुमारी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,3,दलित महिला सदस्य,गंगा देवी मणडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,3,दलित महिला सदस्य,मनरागी खत्वे मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,3,दलित महिला सदस्य,शिवो देवी मण्डल खत्वे,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,3,दलित महिला सदस्य,विना देवी मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,4,दलित महिला सदस्य,शिव कुमारी  देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,4,दलित महिला सदस्य,मिना देवी सदा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,4,दलित महिला सदस्य,कारी देवी मोची,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,4,दलित महिला सदस्य,विन्देश्वरी देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,4,दलित महिला सदस्य,सोना वती देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,4,दलित महिला सदस्य,विन्देश्वरी देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,5,दलित महिला सदस्य,गिता देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,5,दलित महिला सदस्य,कारो देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,5,दलित महिला सदस्य,बुलो कुमारी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,5,दलित महिला सदस्य,मखनी देवी चमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,5,दलित महिला सदस्य,मन्जुला सदाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,5,दलित महिला सदस्य,देवकी चमार्नी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
