Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,वडा अध्यक्ष,योगेन्द्र पण्डित,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,वडा अध्यक्ष,अशोक कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,वडा अध्यक्ष,चन्द्र कान्त यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,वडा अध्यक्ष,दुखी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,1,वडा अध्यक्ष,दुखि दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,बद्री यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,भुम लाल लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,विशेश्‍वर ठाकुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,राजपती यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,सम्‍झना सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,प्रमोद कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,ज्ञानदेव सिंह दनुवार,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,2,वडा अध्यक्ष,राधा कृष्ण यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,3,वडा अध्यक्ष,मो रुषतम अनसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
