Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,राम स्वगारथ यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,राम यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,राम प्रमोद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,केशव प्रसाद  केशरी महतो,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,श्याम बालक यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,नागेन्द्र कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,कौशल कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,सुकन दास तत्मा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,कौशल मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,बिष्‍णु देव यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,अरविन्द कुमार मंडल,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,राम एकवाल यादव,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,राम किशोर यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,साकिर शेख,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,शत्रुघन प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,नरहा गाउँपालिका,,अध्यक्ष,महेन्द्र मण्डल धानुक,स्वतन्त्र
