Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,1,सदस्य,खड्क बहादुर ऐर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,1,सदस्य,अर्जुन भुल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,1,सदस्य,मनिराम ढोली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,1,सदस्य,महेश्वर प्रशाद जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,सदस्य,चन्द्र वहादुर खचाडी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,सदस्य,गोविन्द बहादुर बोगटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,सदस्य,योगेन्द्र वहादुर वोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,सदस्य,बिर बहादुर भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,सदस्य,पदम वहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,सदस्य,रनी धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,सदस्य,गणेश बहादुर जोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,सदस्य,खगेन्द्र बहादुर वोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,सदस्य,योगेन्द्र बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,सदस्य,दान बहादुर जोरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,सदस्य,खडक बहादुर जोरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,सदस्य,कलु  देवी  सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,सदस्य,माधव महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,सदस्य,चम्पा देवी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,सदस्य,भेष  बहादुर  महरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,सदस्य,धन बहादुर महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,सदस्य,विरभान महारा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,सदस्य,जित दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,5,सदस्य,माहारी साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,5,सदस्य,प्रेम बहादुर साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,5,सदस्य,नरविर ऐर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,5,सदस्य,रामचन्द्र साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,5,सदस्य,कृष्ण बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,5,सदस्य,चन्द्र बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,6,सदस्य,कृष्ण बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,6,सदस्य,झगडी  कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,6,सदस्य,टिका राम फुलारा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,6,सदस्य,नन्द राम भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,7,सदस्य,टेक बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,7,सदस्य,हरिपाल लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,7,सदस्य,कैलाश बहादुर लुहार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,7,सदस्य,दिपक बहादुर खत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,7,सदस्य,देव बहादुर कुवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,7,सदस्य,सेर वहादुर ढोली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,8,सदस्य,गोरे वलायर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,8,सदस्य,प्रकाश नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,8,सदस्य,देव बहादुर वलायर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,8,सदस्य,रमेश बहादुर वलायर,नेपाली काँग्रेस
