Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,1,वडा अध्यक्ष,दीपक वहादुर बोगटी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,1,वडा अध्यक्ष,राम बहादुर दडिमाना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,वडा अध्यक्ष,लाल बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,वडा अध्यक्ष,गणेश बहादुर वोगटी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,वडा अध्यक्ष,रामच वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,2,वडा अध्यक्ष,गणेश पार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,वडा अध्यक्ष,धर्मेन्द्र  वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,वडा अध्यक्ष,गणेश बहादुर जोरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,वडा अध्यक्ष,तेज बहादुर जोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,3,वडा अध्यक्ष,हेम बहादुर जोरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,वडा अध्यक्ष,लाल वहादुर महरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,वडा अध्यक्ष,टेक  बहादुर  मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डोटी,शिखर नगरपालिका,4,वडा अध्यक्ष,भक्त राज भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
