Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,1,वडा अध्यक्ष,हिक्मत जङग खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,1,वडा अध्यक्ष,रत्नलाल खड्का,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,1,वडा अध्यक्ष,पर्या  रिठाल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,1,वडा अध्यक्ष,मोहनलाल रिठाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,2,वडा अध्यक्ष,कर्ण प्रसाद जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,2,वडा अध्यक्ष,धन राज जैसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,2,वडा अध्यक्ष,कन्न बहादुर कोली,नेपाली काँग्रेस
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,2,वडा अध्यक्ष,अज बिर्‌या खटीक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,3,वडा अध्यक्ष,धन बहादुर मल्ल,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,3,वडा अध्यक्ष,राजेन्द्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,3,वडा अध्यक्ष,धिर वहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,4,वडा अध्यक्ष,राज बहादुर बोगटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,4,वडा अध्यक्ष,चन्द्र प्रसाद ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,5,वडा अध्यक्ष,कर्ण विर बुढा,नेपाल कम्युनिष्ट पार्टी माओवादी समाजवादी
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,5,वडा अध्यक्ष,अस कामी,स्वतन्त्र
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,5,वडा अध्यक्ष,मंगल नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,5,वडा अध्यक्ष,मन बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,हुम्ला,ताँजाकोट गाउँपालिका,5,वडा अध्यक्ष,रत्नलाल वुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
