Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,सावित्री चमार,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,अशीष चन्द्र पाण्डेय,"जनता प्रगतिशिल पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,फजले रहमान मुसलमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,रिता गुप्ता,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,चांदनी चौधरी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,मीना चौधरी,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,पुष्पा यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,सुनिता पासी,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,सुधा देवी पाण्डेय,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,जलीमुन निस्सा मुसलमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,होम प्रकाश चौधरी (कुर्मी),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,शुद्धोधन गाउँपालिका,,उपाध्यक्ष,आरती यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
