Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,महिला सदस्य,प्रमिला लावती,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,महिला सदस्य,इन्द्र कला लावति,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,महिला सदस्य,मन माया लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,महिला सदस्य,भुमिका देवी घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,महिला सदस्य,दिल माया नेम्वाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,महिला सदस्य,सीता लावती,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,महिला सदस्य,किस्न माया खरेल,नेपाली काँग्रेस
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,महिला सदस्य,बेद माया चापागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,महिला सदस्य,भिमा लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,महिला सदस्य,धन माया तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,महिला सदस्य,तारा तामाङ्ग,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,महिला सदस्य,गंगा देवी बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,महिला सदस्य,बिमला कुरुम्बाङ चेम्जोङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
