Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,सदस्य,अम्बर पौडेल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,सदस्य,मन कुमारी शेर्मा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,सदस्य,श्याम लाल चाम्लीङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,सदस्य,डिल्ली राज अगुवा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,सदस्य,तिलक बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,1,सदस्य,प्रेम राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,मान बहादुर सेर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,सुख बहादुर सम्वाहाम्फे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,देवी  चन्द्र  सेर्मा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,लाल कुमार सेर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,तारा वीर कुँवर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,प्रकाश दंगाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,पदम लाल लावती,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,2,सदस्य,संशेष सेर्मा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,सदस्य,इन्द्र कुमारी लिम्वु,नेपाली काँग्रेस
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,सदस्य,सन्त बहादुर लिम्वु,स्वतन्त्र
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,सदस्य,हरी प्रसाद ढुङगाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,सदस्य,पुर्ण वहादुर दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,सदस्य,पुर्ण कुमार सम्बाहाम्फे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,3,सदस्य,पुण्य प्रसाद रेग्मी,नेपाली काँग्रेस
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,सदस्य,छवि लाल लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,सदस्य,लक्ष्मण सम्वाहाम्फे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,सदस्य,धन बहादुर विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,सदस्य,मान बहादुर सम्वाहाम्फे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,सदस्य,राजु खतिवडा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,4,सदस्य,केदार मान सम्बाहाम्फे,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,सदस्य,तुलसीराम घिमिरे,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,सदस्य,सुरेन्द्र पौडैल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,सदस्य,कमल बहादुर निरौला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,सदस्य,राजेन्द्र चेम्जोङ,स्वतन्त्र
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,सदस्य,डुगेन्द्र कुमार लिम्वु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,कुम्मायक गाउँपालिका,5,सदस्य,ईन्द्र प्रसाद चेम्जोङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
