Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,1,दलित महिला सदस्य,सोफिया सुनाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,1,दलित महिला सदस्य,जयन्‍ती नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,2,दलित महिला सदस्य,सम्झना दनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,2,दलित महिला सदस्य,पुर्णिमा परियार,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,4,दलित महिला सदस्य,विमला मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,4,दलित महिला सदस्य,उषा दुलाल,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,5,दलित महिला सदस्य,मैंया सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,5,दलित महिला सदस्य,सृजना विशुंखे,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,5,दलित महिला सदस्य,निर्मला मंग्राती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,6,दलित महिला सदस्य,भवानी पोडे,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,6,दलित महिला सदस्य,उषा पोडे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,6,दलित महिला सदस्य,चन्द्र कुमारी पोडे,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,8,दलित महिला सदस्य,भानु विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,8,दलित महिला सदस्य,निर्मला बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,9,दलित महिला सदस्य,मीना परियार,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,9,दलित महिला सदस्य,तारा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,9,दलित महिला सदस्य,सन्ध्या परियार,"जनता समाजवादी पार्टी, नेपाल"
