Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,1,महिला सदस्य,मन्‍जु थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,1,महिला सदस्य,रमा पहरी (नगरकोटी),नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,2,महिला सदस्य,जानुका ओझा (पन्त),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,2,महिला सदस्य,गंगा नगरकोटी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,3,महिला सदस्य,क्यामुना थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,3,महिला सदस्य,उर्मिला महत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,3,महिला सदस्य,लक्ष्मी भण्डारी (पौड्याल),नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,4,महिला सदस्य,संगिता तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,4,महिला सदस्य,इन्दिरा श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,4,महिला सदस्य,रिमु तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,5,महिला सदस्य,बिद्या लक्ष्‍मी श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,5,महिला सदस्य,इन्दिरा महत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,5,महिला सदस्य,रञ्‍जना श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,6,महिला सदस्य,इश्‍वरी खत्री,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,6,महिला सदस्य,रजनी महर्जन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,6,महिला सदस्य,देव लक्ष्‍मी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,7,महिला सदस्य,सर्मिला सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,7,महिला सदस्य,पार्वती बास्तोला,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,8,महिला सदस्य,प्रमिला वाइवा,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,8,महिला सदस्य,सुमित्रा आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,8,महिला सदस्य,शारदा आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,9,महिला सदस्य,कौशिला भुजेल (मगर),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,9,महिला सदस्य,पातली बलामी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,9,महिला सदस्य,संगिता खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,दक्षिणकाली नगरपालिका,9,महिला सदस्य,सुमीत्रा के .सी (विष्‍ट),नेपाली काँग्रेस
