Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,1,सदस्य,विर बहादुर ऐडी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,1,सदस्य,मिन बहादुर ऐडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,1,सदस्य,कृष्‍ण बहादुर द्धाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,1,सदस्य,भरत बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,2,सदस्य,गल्फे सार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,2,सदस्य,रन्धोज बहादुर कुवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,2,सदस्य,मन बहादुर ऐडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,2,सदस्य,रामलाल ऐडी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,3,सदस्य,फुलु बोहोरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,3,सदस्य,प्रेम बहादुर कडाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,3,सदस्य,चरन देवी कडाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,3,सदस्य,पुरन बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,4,सदस्य,उमशंकर जैशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,4,सदस्य,जोगी रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,4,सदस्य,भूमिनाथ उपाध्याय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,4,सदस्य,गोरख बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,5,सदस्य,गगन बहादुर सिंह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,5,सदस्य,डम्मर कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,5,सदस्य,दिनेश कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,5,सदस्य,बल भान सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,6,सदस्य,इन्द्र जेठारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,6,सदस्य,शिव विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,6,सदस्य,धन बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,6,सदस्य,हरिलाल बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,7,सदस्य,ईश्वर बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,7,सदस्य,चन्द्रमल धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,7,सदस्य,गोपाल बहादुर धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,7,सदस्य,कालु धामी,नेपाली काँग्रेस
