Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,1,वडा अध्यक्ष,राजेश बहादुर ऐडी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,1,वडा अध्यक्ष,रोशन  कुवर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,1,वडा अध्यक्ष,रामचन्द्र रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,2,वडा अध्यक्ष,अक्कल बहादुर कुवर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,2,वडा अध्यक्ष,जनक बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,3,वडा अध्यक्ष,हर्क बहादुर रोकाया,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,3,वडा अध्यक्ष,रुपेश बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,4,वडा अध्यक्ष,प्रेम बहादुर  सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,4,वडा अध्यक्ष,गोरख बहादुर जेठारा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,5,वडा अध्यक्ष,दिपेन्द्र कुमार छत्याल (मल्ल),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,5,वडा अध्यक्ष,भुवन बहादुर सार्की,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,5,वडा अध्यक्ष,नरे भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,6,वडा अध्यक्ष,विरजन जेठारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,6,वडा अध्यक्ष,भीम बहादुर जेठारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,7,वडा अध्यक्ष,नारायण बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,तलकोट गाउँपालिका,7,वडा अध्यक्ष,लक्ष्‍मण विष्‍ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
