Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,6,सदस्य,त प्रसाद सेरपुजा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,6,सदस्य,हुम बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,6,सदस्य,भिम प्रसाद पुन,स्वतन्त्र
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,6,सदस्य,दलप्रसाद पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,7,सदस्य,चेतन थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,7,सदस्य,ईन्द्र बहादुर बुढा,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,7,सदस्य,सुर्य बहादुर नेपाली,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,7,सदस्य,प्रेम बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,8,सदस्य,भिम प्रसाद छन्त्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,8,सदस्य,प्रकाश छन्त्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,8,सदस्य,च बहादुर छन्त्याल,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,रघुगंगा गाउँपालिका,8,सदस्य,अगेन्द्र छन्त्‍याल,नेपाली काँग्रेस
