Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,गोरे माझी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,हरि बसैाला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,किसान अधिकारी,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,भीम प्रसाद भट्ट,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,राजाराम दरै,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,टीका राम गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,वडा अध्यक्ष,टीकाराम श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,दिनेश कुमाल,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,रविन्द्र बुर्लाकोटी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,दिलिप कुमार श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,कृष्‍ण बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,वडा अध्यक्ष,राम कृष्‍ण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,3,वडा अध्यक्ष,शेर बहादुर भण्डारी,नेपाली काँग्रेस
