Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,राम चन्द्र गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,धन बहादुर कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,सर्मीला गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,विनोद रिजाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,राजन दरै,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,रण बहादुर दरै,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,राम हरी गिरी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,हरी प्रसाद पन्त,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,सदस्य,इश्‍वर कडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,तेज वहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,सानु बावु कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,लक्ष्मी किशोर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,राज कुमार श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,भरत वहादुर क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,डिल नारायण कुमाल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,पार्वती कुमाल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,विनोद कुमाल,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,सदस्य,हेमराज कुमाल,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,3,सदस्य,सन्त बहादुर अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,3,सदस्य,नरे मग्राती,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,3,सदस्य,शिब बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,3,सदस्य,तेज प्रसाद थपलिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,डोर जंग मल्ल ठाकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,राम बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,भेष बहादुर गुर्छान मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,तेज वहादुर नगरकोटी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,हरी सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,राज कुमार बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,कुल बहादुर थापामगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,सदस्य,रुपेश  राना मगर,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,मिरा भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,राजेन्द्र नगरकोटी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,चुन बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,राजु बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,सुनिल दाहाल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,आयुष थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,रविन्द्र बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,हिमाल बोहरा,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,कमल नारायाण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,सदस्य,अर्जुन ब. भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,निर बहादुर शाही,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,अर्जुन भण्‍डारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,राम प्रसाद बसौला,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,भिमसेन रानामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,तिलक बहादुर वुर्लाकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,कमल बहादुर शाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,नन्द प्रसाद थपलिया,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,सदस्य,संजिब श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,जमुना गैाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,चन्द्र वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,विवेक खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,राम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,यम बहादुर आलेमगर,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,दिपेश बानिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,प्रकाश वि क,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,याम बहादुर खड्‍का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,सदस्य,सन्तोष खड्का,नेपाली काँग्रेस
