Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,दलित महिला सदस्य,कमला बि.क.,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,1,दलित महिला सदस्य,मुना कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी परियार छिनाल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,दलित महिला सदस्य,दिपा बस्याल,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,दलित महिला सदस्य,सिता नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,2,दलित महिला सदस्य,रुका बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,3,दलित महिला सदस्य,अनिता विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,3,दलित महिला सदस्य,मिना बयलकोटी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,दलित महिला सदस्य,राममाया दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,दलित महिला सदस्य,रिम्की कामी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,दलित महिला सदस्य,लुरी दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,4,दलित महिला सदस्य,मञ्‍जु नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,दलित महिला सदस्य,बुलु वसेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,दलित महिला सदस्य,मिना नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,दलित महिला सदस्य,फुल माया नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,5,दलित महिला सदस्य,विष्णु नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,दलित महिला सदस्य,विष्‍णु सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,दलित महिला सदस्य,नानुका नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,दलित महिला सदस्य,निरुता परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,दलित महिला सदस्य,मिरा दर्जी,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,6,दलित महिला सदस्य,अस्मिता नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,दलित महिला सदस्य,सुष्मीता बि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,दलित महिला सदस्य,मिरा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,दलित महिला सदस्य,सरिता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,त्रिपुरासुन्दरी गाउँपालिका,7,दलित महिला सदस्य,सावित्री वि क,राष्ट्रिय प्रजातन्त्र पार्टी
