Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,बेल बहादुर गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,रेख बहादुर गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,मुक्ति नारायण क्षेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,रेवती पाध्य रेग्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,याम बहादुर गुरुङ्ग (घले),राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,याम नारायण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,विष्‍णु कुमार श्रेष्‍ठ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,हिट्लर पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,युक्त नारायण शर्मा पौडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,1,सदस्य,कमल अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,2,सदस्य,शुक बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,2,सदस्य,दिनेश भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,2,सदस्य,लक्ष्‍मण बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,2,सदस्य,सुक बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,2,सदस्य,लोक प्रसाद गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,अलि मुहमद मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,तेज प्रसाद शर्मा गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,विजय कुमार गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,वाल कृष्ण श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,टोप बहादुर कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,सोम बहादुर कुवर,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,अमिर बक्स मिया,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,रुद्र वहादुर विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,3,सदस्य,फत्त बहादुर गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,4,सदस्य,विष्णु प्रसाद पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,4,सदस्य,रुद्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,4,सदस्य,पृथ्वी प्रसाद पोखरेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,4,सदस्य,दुर्गा दत्त सुवेदी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,4,सदस्य,सुरेन्द्र के.सी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,4,सदस्य,गोपीचन्द्र पोखरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,5,सदस्य,रित बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,5,सदस्य,सन्तोष रेग्मी,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,5,सदस्य,वाल कुमारी आले,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,5,सदस्य,लोक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,5,सदस्य,चन्द्र बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,5,सदस्य,शक्की बहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,5,सदस्य,गोविन्द प्रसाद रेग्मी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,6,सदस्य,खड्कराज सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,6,सदस्य,विष्णु बहादुर गुरुङ्,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,6,सदस्य,कमल बहादुर रोकाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,6,सदस्य,श्री प्रसाद गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,6,सदस्य,नारायण प्रसाद पौडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,6,सदस्य,लेख बहादुर गुरुङ्,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,6,सदस्य,नेत्र बहादुर भुजेल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,7,सदस्य,नेम बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,स्याङ्जा,पुतलीबजार नगरपालिका,7,सदस्य,खड्क बहादुर खत्री,नेपाली काँग्रेस
