Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,1,दलित महिला सदस्य,शशी परियार,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,1,दलित महिला सदस्य,कल्पना नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,1,दलित महिला सदस्य,सिला नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,2,दलित महिला सदस्य,प्रतिमा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,2,दलित महिला सदस्य,सपना परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,2,दलित महिला सदस्य,गंगा माया गुइदे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,2,दलित महिला सदस्य,रन्जीता तिखत्री,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,4,दलित महिला सदस्य,पम्फा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,4,दलित महिला सदस्य,दुर्गा गहतराज,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,4,दलित महिला सदस्य,सुजिता परियार,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,5,दलित महिला सदस्य,शान्ती विसुके,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,5,दलित महिला सदस्य,रमिला मिजार,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,5,दलित महिला सदस्य,राधा पुरकुटी मग्रान्ती,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,5,दलित महिला सदस्य,गिता विसुंके (पुर्कुटी),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,6,दलित महिला सदस्य,गीता परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,6,दलित महिला सदस्य,सरला विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,7,दलित महिला सदस्य,सन्तोषी नेपाली (परियार),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,7,दलित महिला सदस्य,उषा  परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,7,दलित महिला सदस्य,मिठ्ठु परियार,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,7,दलित महिला सदस्य,तारा रम्तेल,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,8,दलित महिला सदस्य,अन्जना नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,8,दलित महिला सदस्य,माया नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,8,दलित महिला सदस्य,नानु नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,8,दलित महिला सदस्य,चमेली मिजार,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,9,दलित महिला सदस्य,सिता नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,9,दलित महिला सदस्य,पुजा वराह,नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,9,दलित महिला सदस्य,सुनिता राई,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,9,दलित महिला सदस्य,अनु बयलकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,10,दलित महिला सदस्य,राधिका मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,10,दलित महिला सदस्य,ललिता रम्तेल (मिजार),नेपाली काँग्रेस
बागमती प्रदेश,भक्तपुर,सूर्यविनायक नगरपालिका,10,दलित महिला सदस्य,सुमित्रा परियार,राष्ट्रिय प्रजातन्त्र पार्टी
