Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,1,महिला सदस्य,आसा बराम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,1,महिला सदस्य,ज्ञानु श्रेष्‍ठ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,1,महिला सदस्य,सुजिता अंगाई वस्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,1,महिला सदस्य,पार्वती थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,2,महिला सदस्य,कमला भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,2,महिला सदस्य,कमला खनाल,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,2,महिला सदस्य,शुशिला लामिछाने (थापा),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,2,महिला सदस्य,कमला भट्ट,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,3,महिला सदस्य,टिका कुमारी लामिछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,3,महिला सदस्य,सुस्मा सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,3,महिला सदस्य,सुमित्रा दाहाल,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,4,महिला सदस्य,दुर्गा पन्त,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,4,महिला सदस्य,सलिना नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,4,महिला सदस्य,सरस्वती दुवाडी,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,4,महिला सदस्य,विन्दा परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,5,महिला सदस्य,सरीता खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,5,महिला सदस्य,शोभिता भट्ट,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,5,महिला सदस्य,सुशिला सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,5,महिला सदस्य,सुस्मा भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,6,महिला सदस्य,हिरा भट्ट,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,6,महिला सदस्य,मिना वाग्ले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,6,महिला सदस्य,गोमा पाण्डे,नेपाली काँग्रेस
गण्डकी प्रदेश,गोरखा,भिमसेनथापा गाउँपालिका,6,महिला सदस्य,इन्दिरा उप्रेती (इटनी),नेपाल कम्युनिष्ट पार्टी (एमाले)
