Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,दलित महिला सदस्य,सर्मिला परियार,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,दलित महिला सदस्य,समिता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,दलित महिला सदस्य,कुमारी विश्वकर्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,दलित महिला सदस्य,कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,दलित महिला सदस्य,अम्विका वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,दलित महिला सदस्य,पम्फा भण्डारी,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,3,दलित महिला सदस्य,दिल कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,3,दलित महिला सदस्य,पुस्पा विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,3,दलित महिला सदस्य,रचना परियार,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,4,दलित महिला सदस्य,रविना विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,4,दलित महिला सदस्य,लुला देवि विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,4,दलित महिला सदस्य,गीता बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,4,दलित महिला सदस्य,रञ्जु परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,5,दलित महिला सदस्य,चन्द्र कुमारी दमाइ,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,5,दलित महिला सदस्य,विष्णु मते,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,5,दलित महिला सदस्य,कोपिला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,5,दलित महिला सदस्य,पवित्रा परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,6,दलित महिला सदस्य,बाल बुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,6,दलित महिला सदस्य,चन्द्र कुमारी वि.क.,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,6,दलित महिला सदस्य,कमला दर्जी,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,7,दलित महिला सदस्य,निर्मला बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,7,दलित महिला सदस्य,कमला देवी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
