Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,सदस्य,दुर्गाधन राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,सदस्य,पुर्णराज राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,सदस्य,अरुण प्रसाद राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,सदस्य,भै राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,सदस्य,लक्ष्मी प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,1,सदस्य,बल राम राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,सदस्य,धन कुमार राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,सदस्य,देउ कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,सदस्य,चिन्ता मणी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,सदस्य,हरि चन्द्र राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,सदस्य,डिक बहादुर राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,केपिलासगढी गाउँपालिका,2,सदस्य,हिमाल ध्वज राई,नेपाली काँग्रेस
