Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,1,महिला सदस्य,सुनिता पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,1,महिला सदस्य,अम्विका कुँवर,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,1,महिला सदस्य,बालिका सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,महिला सदस्य,माया अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,महिला सदस्य,पार्वती अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,महिला सदस्य,तुलसी भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,महिला सदस्य,हरी मया अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,महिला सदस्य,रुपा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,महिला सदस्य,मिठु माया भारती,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,महिला सदस्य,भिमा पौडेल,स्वतन्त्र
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,महिला सदस्य,माया गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,महिला सदस्य,पार्वति पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,4,महिला सदस्य,कोपिला क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,4,महिला सदस्य,पशुपति के.सी.,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,4,महिला सदस्य,केशवी क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,4,महिला सदस्य,सुव देवी गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,5,महिला सदस्य,सुमित्रा कुमारी थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,5,महिला सदस्य,कमला जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,5,महिला सदस्य,देउ कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,6,महिला सदस्य,चल शोभा गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,6,महिला सदस्य,सिमा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,6,महिला सदस्य,सम्झना गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,7,महिला सदस्य,ढाटी गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,7,महिला सदस्य,छत्र कुमारी गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,8,महिला सदस्य,पञ्च कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,8,महिला सदस्य,खरीका न्यौपाने(अधिकारी),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,8,महिला सदस्य,धन कुमारी जैसी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,9,महिला सदस्य,उर्मिला शेरचन,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,9,महिला सदस्य,पुष्पा पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,10,महिला सदस्य,दिपा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,10,महिला सदस्य,मनिसा वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,11,महिला सदस्य,राधा कुमारी गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,11,महिला सदस्य,तारादेवि जैसी,नेपाली काँग्रेस
