Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,1,वडा अध्यक्ष,विष्णु हरि भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,1,वडा अध्यक्ष,गोविन्द प्रसाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,1,वडा अध्यक्ष,इन्द्र प्रसाद सुवेदी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,1,वडा अध्यक्ष,तुलसी प्रसाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,वडा अध्यक्ष,महादेव भण्डारी,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,वडा अध्यक्ष,पिताम्वर भण्डारी,नेपाली काँग्रेस
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,वडा अध्यक्ष,जगन्नाथ अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,वडा अध्यक्ष,वेद प्रसाद शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,वडा अध्यक्ष,पुष्प राज भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,2,वडा अध्यक्ष,चुडामणी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,वडा अध्यक्ष,डिल बहादुर क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,वडा अध्यक्ष,समराट गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,वडा अध्यक्ष,फणीन्द्र प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,कास्की,अन्नपुर्ण गाउँपालिका,3,वडा अध्यक्ष,विष्णु प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
