Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,दलित महिला सदस्य,सिता वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,दलित महिला सदस्य,राधिका वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,दलित महिला सदस्य,पम्फा वि.क,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,दलित महिला सदस्य,सचि कमिनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,दलित महिला सदस्य,कल्पी बि.क.,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,दलित महिला सदस्य,पार्वती घतानी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,दलित महिला सदस्य,देवकी घतानी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,दलित महिला सदस्य,तिर्थ मायाँ कमीनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,दलित महिला सदस्य,सरिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,दलित महिला सदस्य,आइतीमायाँ कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,दलित महिला सदस्य,फुल माया गजुरेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,दलित महिला सदस्य,सुन्‍तली कमिनी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,दलित महिला सदस्य,रुपा रिमाल लाम्गाते,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,दलित महिला सदस्य,सुष्टि रिजाल (गजुरेल),स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,दलित महिला सदस्य,फुल माया कामी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,दलित महिला सदस्य,अमृता परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,दलित महिला सदस्य,सानी सोनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,दलित महिला सदस्य,कविता वि.क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,दलित महिला सदस्य,लिला सोनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,दलित महिला सदस्य,मन्थली विक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,दलित महिला सदस्य,आकृती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,दलित महिला सदस्य,अस्मिता वि क,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,दलित महिला सदस्य,फुलमती वि.क,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,दलित महिला सदस्य,सिता बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,दलित महिला सदस्य,कमला वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
