Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,विष्णु तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,निल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,भिम बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,मंगले तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,साङवु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,रुपेश बहादुर प्रधान,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,साङवु तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,भोगमान वि क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,ग्याल्छीडा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,1,सदस्य,सानु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,सन्तोष तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,पासाङ नुर्वु तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,लाल बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,रमेश मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,ध्रुब थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,मंगल जित थामी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,चेङा शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,सुकुमान थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,2,सदस्य,दिपक तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,मिंमार शेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,ग्याल्साङ लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,मिङमा लामा,स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,शेनजाङवु शेर्पा,स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,ग्याल दोर्जे शेर्पा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,सोना शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,काले तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,भोला पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,मेख बहादुर खडका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,कालु तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,डिल बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,3,सदस्य,कर्साङ शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,देब लाल श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,प्रकाश थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,सुकु शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,ल्‍हाछिरी शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,निमा रेन्जन शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,तारा थामी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,राजेन्द्र थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,प्रकाश पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,गौतम पौडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,4,सदस्य,कमल कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,वाङ्नुर्पु शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,करसाङ तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,सोना तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,सुर्य बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,ठीवाङ शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,नुर्पु तामाङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,जगत बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,इन्द्र बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,सुन्दर लामा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,सविन तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,भोटेकोशी गाउँपालिका,5,सदस्य,जित बहादुर कार्की,नेपाली काँग्रेस
