Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,वडा अध्यक्ष,सोम राज काफ्‍ले,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,वडा अध्यक्ष,कामेश्‍वर यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,वडा अध्यक्ष,चण्डी प्रसाद रेग्मी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,वडा अध्यक्ष,नारायण कटुवाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,वडा अध्यक्ष,राजन घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,वडा अध्यक्ष,भुपेन कुमार मुखिया,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,वडा अध्यक्ष,मनोज दाहाल,स्वतन्त्र
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,सहादत्त मियाँ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,प्रताप चन्‍द्र माझी,स्वतन्त्र
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,रेवति नारायण चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,श्रवण कुमार माझी,स्वतन्त्र
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,बलराम सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,अशोक अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,महमद अकबर मिया,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,पुस्कर राना मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,वडा अध्यक्ष,प्रमोद कुमार माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,वडा अध्यक्ष,रोहिणी प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,वडा अध्यक्ष,तिलक नाथ मण्डल राजबंशी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,वडा अध्यक्ष,राम नारायण चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,वडा अध्यक्ष,विस्णु कुमार थन्दार,नेपाली कांग्रेस (बी.पी.)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,वडा अध्यक्ष,अमिर लाल भगत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,वडा अध्यक्ष,जितेन्द्र सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,टिका कुमार साह,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,रमेश कुमार चौधरी,नेपाली कांग्रेस (बी.पी.)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,शशि कान्त चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,काशिम मिया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,मो कुखान मिंया,स्वतन्त्र
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,अजय कुमार माझी,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,सागर बराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,वडा अध्यक्ष,रधु नारायण माझी,स्वतन्त्र
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,वडा अध्यक्ष,शिवनन्दन सरदार,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,वडा अध्यक्ष,देबेन्द्र प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,वडा अध्यक्ष,शिव नारायण माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,वडा अध्यक्ष,भागवत कुमार सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,वडा अध्यक्ष,श्रवण कुमार सरदार   थारु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,वडा अध्यक्ष,गोठलु गच्छदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,वडा अध्यक्ष,अशोक कुमार चौधरी,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,वडा अध्यक्ष,श्रवण कुमार सुतिहार थारु,स्वतन्त्र
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,वडा अध्यक्ष,दिलिप कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,वडा अध्यक्ष,अमर चन्द्र माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,वडा अध्यक्ष,खोमरु थारु,स्वतन्त्र
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,वडा अध्यक्ष,मनसेरी कुमारी ऋषिदेव,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,वडा अध्यक्ष,अनोद कुमार माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,वडा अध्यक्ष,मुरारी लाल विश्‍वास थारु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,वडा अध्यक्ष,पंकज चौधरी  थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,वडा अध्यक्ष,उदीत नारायण चौधरी,स्वतन्त्र
