Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,महिला सदस्य,मिथीला आचार्य,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,महिला सदस्य,मिना राजवंशी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,महिला सदस्य,कविता कोइराला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,महिला सदस्य,राधा कुमारी पौडेल/विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,महिला सदस्य,मुना माँया वाग्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,1,महिला सदस्य,कला देवी मुसहर,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,महिला सदस्य,मिना देवी विश्‍वास,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,महिला सदस्य,सलिना सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,महिला सदस्य,सन्तोषी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,2,महिला सदस्य,जितनी कुमारी विश्वास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,महिला सदस्य,मिना कार्की क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,महिला सदस्य,रिता देवी राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,महिला सदस्य,कल्पना खत्री उप्रेती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,महिला सदस्य,सपना कुमारी कोइराला,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,महिला सदस्य,रुकमनी यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,महिला सदस्य,भिम कुमारी बास्तोला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,3,महिला सदस्य,कविता सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,महिला सदस्य,कल्पना चौधरी,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,महिला सदस्य,सूचित्रा खवास,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,महिला सदस्य,मन्जु देवि बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,4,महिला सदस्य,उर्मिला वोगटी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,महिला सदस्य,वीणा राई चाम्लीङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,महिला सदस्य,सुष्मा कुमारी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,महिला सदस्य,जत्तरी देवी सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,महिला सदस्य,पुष्पा देवी भगत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,5,महिला सदस्य,सुष्मा चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,महिला सदस्य,ममता कुमारी उराव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,महिला सदस्य,निभा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,महिला सदस्य,चन्द्रकला चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,6,महिला सदस्य,सम्ली कुमारी सरदार,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,महिला सदस्य,संझा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,महिला सदस्य,श्री कुमारी चौधरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,बुढीगंगा गाउँपालिका,7,महिला सदस्य,शान्ती कुमारी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
