Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,1,महिला सदस्य,रंजु यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,1,महिला सदस्य,तेतरी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,1,महिला सदस्य,पुनम देवी महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,1,महिला सदस्य,आशा देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,2,महिला सदस्य,लिलम देवि यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,2,महिला सदस्य,सरस्वती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,2,महिला सदस्य,ललिता देवी माझी बातर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,2,महिला सदस्य,फुलो देवी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,2,महिला सदस्य,सुनिता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,2,महिला सदस्य,सुविता देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,3,महिला सदस्य,फुल देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,3,महिला सदस्य,मोदनी देवी सु्डिन,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,3,महिला सदस्य,अमुता देवी पुर्बे,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,3,महिला सदस्य,सरस्वती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,4,महिला सदस्य,मुरत देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,4,महिला सदस्य,गोदावरि देवी यादब,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,4,महिला सदस्य,महबुदा खातुन,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,4,महिला सदस्य,जानकी देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,5,महिला सदस्य,फुल झार देवी महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,5,महिला सदस्य,रामकली कुमारि यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,5,महिला सदस्य,सिकिला कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,6,महिला सदस्य,पुनम देवी यादब,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,6,महिला सदस्य,जीवछी देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,मुखियापट्टी मुसहरमिया गाउँपालिका,6,महिला सदस्य,मोहनी कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
